mse_hybrid_syn,mse_hybrid_phys,mse_phys_only,p_error_hybrid_phys,p_error_hybrid_syn,p_error_phys_only,l2_error_hybrid_phys,l2_error_hybrid_syn,l2_error_phys_only
3.318231e-07,9.2095115e-06,4.321454e-05,0.5761314,0.0,1.7327154,0.048037376,0.24926312,0.27585307
3.3180947e-07,9.209465e-06,4.3213335e-05,0.57612973,0.0,1.7327201,0.048036326,0.24920848,0.275853
3.3185324e-07,9.209408e-06,4.3212163e-05,0.5761279,0.0,1.732725,0.04803528,0.2491544,0.27585295
3.3185685e-07,9.209356e-06,4.3210992e-05,0.576126,0.0,1.7327298,0.04803416,0.24912019,0.2758529
3.3175385e-07,9.209299e-06,4.32098e-05,0.57612395,0.0,1.7327346,0.048032843,0.24908137,0.27585283
3.316161e-07,9.209252e-06,4.3208638e-05,0.57612175,0.0,1.7327393,0.048031464,0.24906413,0.27585277
3.3152463e-07,9.209198e-06,4.3207474e-05,0.5761191,0.0,1.7327441,0.04803002,0.24907364,0.27585274
3.3158443e-07,9.20914e-06,4.3206328e-05,0.57611644,0.0,1.7327487,0.048028074,0.24908999,0.27585268
3.317398e-07,9.209079e-06,4.320519e-05,0.5761138,0.0,1.7327534,0.048026167,0.24911304,0.27585265
3.3182852e-07,9.209011e-06,4.3204032e-05,0.5761114,0.0,1.732758,0.04802432,0.24914078,0.2758526
3.317454e-07,9.208962e-06,4.320289e-05,0.5761092,0.0,1.7327627,0.04802263,0.24916366,0.2758525
3.3154004e-07,9.208906e-06,4.3201755e-05,0.5761072,0.0,1.7327673,0.04802104,0.24917352,0.27585247
3.3134958e-07,9.208851e-06,4.3200645e-05,0.57610554,0.0,1.7327719,0.04801967,0.24915467,0.2758524
3.3131576e-07,9.208809e-06,4.3199507e-05,0.576104,0.0,1.7327765,0.04801852,0.2491345,0.27585238
3.314428e-07,9.2087475e-06,4.3198394e-05,0.57610255,0.0,1.732781,0.048017453,0.24911426,0.27585232
3.3159503e-07,9.208693e-06,4.3197295e-05,0.5761013,0.0,1.7327856,0.04801656,0.24909411,0.27585226
3.316646e-07,9.208644e-06,4.3196178e-05,0.5761,0.0,1.7327901,0.048015885,0.2490925,0.27585223
3.315331e-07,9.208608e-06,4.3195083e-05,0.5760983,0.0,1.7327945,0.048015166,0.24912073,0.27585214
3.3130587e-07,9.2085675e-06,4.319401e-05,0.57609665,0.0,1.732799,0.0480142,0.24914245,0.2758521
3.3125048e-07,9.208509e-06,4.3192904e-05,0.57609487,0.0,1.7328035,0.048013285,0.24916376,0.27585202
3.3130473e-07,9.208465e-06,4.3191823e-05,0.5760931,0.0,1.7328079,0.048012245,0.24919406,0.275852
3.313575e-07,9.20843e-06,4.3190747e-05,0.57609093,0.0,1.7328123,0.048011113,0.24923979,0.27585196
3.3130942e-07,9.208369e-06,4.3189673e-05,0.57608896,0.0,1.7328166,0.048009768,0.24927229,0.27585194
3.311334e-07,9.208306e-06,4.318861e-05,0.5760869,0.0,1.732821,0.048008543,0.24930184,0.27585185
3.3091393e-07,9.208269e-06,4.3187563e-05,0.5760848,0.0,1.7328253,0.048007295,0.24931481,0.2758518
3.307832e-07,9.208221e-06,4.3186512e-05,0.57608235,0.0,1.7328296,0.04800603,0.24933568,0.27585176
3.308167e-07,9.208168e-06,4.318545e-05,0.57607996,0.0,1.7328339,0.048004434,0.24934286,0.2758517
3.3093644e-07,9.208115e-06,4.3184427e-05,0.576078,0.0,1.732838,0.048002865,0.24933518,0.27585167
3.310244e-07,9.208063e-06,4.3183394e-05,0.5760759,0.0,1.7328423,0.04800158,0.2493285,0.2758516
3.309972e-07,9.208013e-06,4.318234e-05,0.57607365,0.0,1.7328465,0.048000235,0.24931878,0.27585158
3.3085126e-07,9.207968e-06,4.3181324e-05,0.57607144,0.0,1.7328507,0.04799875,0.24930187,0.27585152
3.306587e-07,9.2079235e-06,4.3180306e-05,0.57606906,0.0,1.7328548,0.047997367,0.24929248,0.2758515
3.3052945e-07,9.207871e-06,4.3179283e-05,0.5760668,0.0,1.732859,0.047995772,0.24925561,0.2758514
3.3046243e-07,9.207814e-06,4.3178276e-05,0.5760644,0.0,1.7328631,0.04799427,0.24922356,0.27585137
3.3046487e-07,9.207772e-06,4.3177275e-05,0.5760619,0.0,1.7328672,0.04799266,0.24919403,0.27585134
3.304722e-07,9.20772e-06,4.3176282e-05,0.5760592,0.0,1.7328713,0.047990955,0.24916403,0.27585128
3.3045063e-07,9.207666e-06,4.3175285e-05,0.5760567,0.0,1.7328753,0.047989134,0.24912581,0.27585125
3.303884e-07,9.207609e-06,4.3174306e-05,0.5760543,0.0,1.7328794,0.04798745,0.24909906,0.2758512
3.3032774e-07,9.207566e-06,4.317331e-05,0.5760517,0.0,1.7328833,0.04798571,0.24908099,0.27585116
3.3028167e-07,9.207516e-06,4.317233e-05,0.57604915,0.0,1.7328874,0.047984008,0.24905999,0.27585116
3.3026467e-07,9.207471e-06,4.3171352e-05,0.57604676,0.0,1.7328913,0.04798228,0.24905391,0.27585107
3.302602e-07,9.207421e-06,4.3170392e-05,0.5760446,0.0,1.7328953,0.047980763,0.24904196,0.27585104
3.3025867e-07,9.207378e-06,4.3169424e-05,0.5760427,0.0,1.7328992,0.04797935,0.24903204,0.27585098
3.3023596e-07,9.207334e-06,4.316847e-05,0.57604104,0.0,1.732903,0.047978196,0.24902599,0.27585095
3.3018645e-07,9.20729e-06,4.3167533e-05,0.57603943,0.0,1.7329069,0.04797716,0.24901673,0.27585092
3.3010895e-07,9.207246e-06,4.3166594e-05,0.5760378,0.0,1.7329108,0.047976278,0.24901825,0.27585086
3.3002524e-07,9.207209e-06,4.316565e-05,0.57603616,0.0,1.7329146,0.047975387,0.24902295,0.27585083
3.2997923e-07,9.20716e-06,4.3164702e-05,0.5760348,0.0,1.7329184,0.047974512,0.24902378,0.27585077
3.299686e-07,9.207123e-06,4.316377e-05,0.5760333,0.0,1.7329222,0.047973827,0.24903935,0.2758507
3.2995672e-07,9.207087e-06,4.3162843e-05,0.5760317,0.0,1.732926,0.047972985,0.24906187,0.27585068
3.2993654e-07,9.207042e-06,4.316193e-05,0.57603,0.0,1.7329297,0.047972016,0.24908097,0.27585065
3.298914e-07,9.207007e-06,4.3161017e-05,0.5760284,0.0,1.7329335,0.047971085,0.24909964,0.27585062
3.2983263e-07,9.2069695e-06,4.3160104e-05,0.57602686,0.0,1.7329372,0.04797011,0.24912517,0.27585056
3.2978494e-07,9.206927e-06,4.3159198e-05,0.5760253,0.0,1.7329409,0.04796916,0.24915777,0.27585053
3.297602e-07,9.206882e-06,4.3158303e-05,0.576024,0.0,1.7329445,0.047968272,0.24917696,0.27585047
3.2974376e-07,9.206851e-06,4.3157394e-05,0.57602274,0.0,1.7329482,0.04796747,0.24918273,0.27585045
3.2972545e-07,9.206807e-06,4.3156517e-05,0.5760214,0.0,1.7329518,0.047966734,0.24917759,0.27585042
3.2970613e-07,9.206771e-06,4.3155633e-05,0.5760201,0.0,1.7329555,0.047965985,0.24916497,0.2758504
3.2967048e-07,9.206731e-06,4.315476e-05,0.5760187,0.0,1.7329589,0.047965243,0.24916367,0.2758503
3.2960065e-07,9.206691e-06,4.3153916e-05,0.5760173,0.0,1.7329625,0.047964383,0.24915841,0.27585027
3.2951897e-07,9.206655e-06,4.3153013e-05,0.576016,0.0,1.7329661,0.047963496,0.24915323,0.27585024
3.2944914e-07,9.206619e-06,4.3152162e-05,0.5760144,0.0,1.7329695,0.047962647,0.24914877,0.27585018
3.294017e-07,9.206583e-06,4.3151293e-05,0.57601273,0.0,1.7329731,0.047961622,0.24914591,0.27585015
3.2938846e-07,9.206541e-06,4.315044e-05,0.5760111,0.0,1.7329766,0.047960594,0.24914245,0.27585012
3.2939028e-07,9.206493e-06,4.314961e-05,0.57600963,0.0,1.73298,0.047959533,0.24912721,0.27585006
3.2937822e-07,9.206463e-06,4.314875e-05,0.5760081,0.0,1.7329835,0.04795865,0.24911398,0.27585003
3.2933693e-07,9.206431e-06,4.3147902e-05,0.5760065,0.0,1.7329868,0.04795775,0.24909914,0.27584997
3.292782e-07,9.206392e-06,4.3147098e-05,0.5760048,0.0,1.7329903,0.047956802,0.24909851,0.2758499
3.2921625e-07,9.206347e-06,4.3146276e-05,0.57600296,0.0,1.7329936,0.04795578,0.24910599,0.27584988
3.2916054e-07,9.206314e-06,4.314544e-05,0.5760013,0.0,1.7329971,0.04795464,0.24911301,0.27584985
3.2912217e-07,9.206272e-06,4.3144613e-05,0.57599944,0.0,1.7330004,0.047953557,0.24912977,0.27584982
3.291058e-07,9.206245e-06,4.3143813e-05,0.57599765,0.0,1.7330036,0.047952384,0.24913795,0.27584976
3.290985e-07,9.206195e-06,4.3142994e-05,0.5759956,0.0,1.733007,0.04795121,0.24915786,0.27584973
3.2911322e-07,9.206161e-06,4.3142172e-05,0.57599354,0.0,1.7330102,0.04794987,0.24918427,0.2758497
3.2913854e-07,9.206117e-06,4.3141383e-05,0.57599175,0.0,1.7330135,0.04794849,0.24920116,0.27584967
3.2912698e-07,9.206079e-06,4.314059e-05,0.57598984,0.0,1.7330167,0.047947265,0.24921255,0.2758496
3.2910663e-07,9.206042e-06,4.3139804e-05,0.57598794,0.0,1.73302,0.04794604,0.24921735,0.27584958
3.2906456e-07,9.206e-06,4.3139025e-05,0.5759863,0.0,1.7330232,0.047944833,0.24921344,0.27584955
3.2899544e-07,9.205978e-06,4.3138243e-05,0.57598484,0.0,1.7330264,0.047943786,0.24921164,0.27584952
3.28926e-07,9.205934e-06,4.3137476e-05,0.5759833,0.0,1.7330295,0.04794285,0.24920988,0.27584946
3.2886436e-07,9.205905e-06,4.3136693e-05,0.57598203,0.0,1.7330326,0.047941994,0.24919964,0.27584943
3.288209e-07,9.205869e-06,4.313593e-05,0.57598066,0.0,1.7330358,0.04794126,0.24919976,0.2758494
3.287979e-07,9.205836e-06,4.3135176e-05,0.57597923,0.0,1.7330389,0.04794044,0.24921142,0.27584937
3.2878353e-07,9.205807e-06,4.313442e-05,0.57597774,0.0,1.7330419,0.047939528,0.24923201,0.2758493
3.2876625e-07,9.2057635e-06,4.3133678e-05,0.5759762,0.0,1.733045,0.04793859,0.24926153,0.27584925
3.2875008e-07,9.205718e-06,4.3132924e-05,0.5759745,0.0,1.733048,0.047937516,0.24929899,0.27584922
3.2872552e-07,9.2056935e-06,4.3132182e-05,0.5759729,0.0,1.7330511,0.047936365,0.24933124,0.2758492
3.2869843e-07,9.205657e-06,4.313146e-05,0.57597136,0.0,1.733054,0.047935296,0.24936053,0.27584916
3.2866305e-07,9.205623e-06,4.3130716e-05,0.5759697,0.0,1.733057,0.047934227,0.24938293,0.27584913
3.286195e-07,9.205591e-06,4.312999e-05,0.575968,0.0,1.73306,0.04793315,0.24940068,0.2758491
3.2857946e-07,9.205557e-06,4.312927e-05,0.5759665,0.0,1.7330629,0.04793202,0.2494069,0.27584907
3.2854484e-07,9.205518e-06,4.3128555e-05,0.5759649,0.0,1.7330658,0.04793101,0.24939682,0.27584904
3.285214e-07,9.205503e-06,4.3127846e-05,0.57596356,0.0,1.7330687,0.047930077,0.2493791,0.275849
3.2851483e-07,9.205465e-06,4.3127133e-05,0.57596225,0.0,1.7330716,0.047929186,0.24935107,0.27584898
3.2851287e-07,9.2054315e-06,4.3126427e-05,0.57596076,0.0,1.7330745,0.047928344,0.24933441,0.27584895
3.2849485e-07,9.205404e-06,4.3125736e-05,0.5759594,0.0,1.7330773,0.047927406,0.24932164,0.2758489
3.284524e-07,9.2053615e-06,4.3125034e-05,0.575958,0.0,1.7330801,0.047926567,0.24932027,0.27584884
3.2839284e-07,9.2053215e-06,4.312435e-05,0.5759565,0.0,1.733083,0.04792561,0.24932857,0.2758488
3.283335e-07,9.205285e-06,4.312365e-05,0.575955,0.0,1.7330858,0.047924668,0.24934736,0.27584878
3.2829874e-07,9.205259e-06,4.3122986e-05,0.5759536,0.0,1.7330885,0.047923688,0.24936238,0.27584875
3.2829013e-07,9.205233e-06,4.312231e-05,0.5759523,0.0,1.7330912,0.04792281,0.2493721,0.27584875
3.282913e-07,9.205202e-06,4.3121625e-05,0.57595104,0.0,1.733094,0.0479219,0.2493685,0.27584872
3.282769e-07,9.205171e-06,4.3120977e-05,0.5759497,0.0,1.7330967,0.04792119,0.24936764,0.2758487
3.282482e-07,9.205133e-06,4.3120308e-05,0.57594824,0.0,1.7330995,0.04792032,0.2493688,0.27584866
3.2820964e-07,9.205111e-06,4.3119642e-05,0.5759468,0.0,1.7331021,0.047919344,0.2493688,0.27584863
3.2816334e-07,9.205075e-06,4.3119006e-05,0.5759455,0.0,1.7331048,0.04791837,0.24935968,0.2758486
3.281224e-07,9.205045e-06,4.3118354e-05,0.575944,0.0,1.7331074,0.04791751,0.249356,0.2758486
3.2809623e-07,9.2050095e-06,4.3117714e-05,0.57594275,0.0,1.7331101,0.04791656,0.24934737,0.27584857
3.280811e-07,9.204988e-06,4.311706e-05,0.5759417,0.0,1.7331127,0.04791567,0.2493297,0.2758485
3.2808052e-07,9.204961e-06,4.3116437e-05,0.5759405,0.0,1.7331152,0.047914885,0.24931112,0.27584848
3.2807526e-07,9.204925e-06,4.3115804e-05,0.57593924,0.0,1.7331178,0.047914036,0.24929689,0.27584845
3.2804863e-07,9.204899e-06,4.3115168e-05,0.575938,0.0,1.7331203,0.047913156,0.24927804,0.27584842
3.280196e-07,9.204871e-06,4.3114567e-05,0.5759368,0.0,1.733123,0.047912337,0.24925919,0.2758484
3.2798124e-07,9.20484e-06,4.3113945e-05,0.57593566,0.0,1.7331254,0.04791152,0.24924384,0.27584836
3.2794205e-07,9.204802e-06,4.3113327e-05,0.5759345,0.0,1.733128,0.04791074,0.24923766,0.27584833
3.2790447e-07,9.204788e-06,4.311272e-05,0.57593334,0.0,1.7331305,0.04790996,0.24922684,0.2758483
3.2787568e-07,9.204754e-06,4.3112123e-05,0.5759323,0.0,1.7331328,0.047909196,0.24921416,0.27584827
3.278536e-07,9.204733e-06,4.3111515e-05,0.5759313,0.0,1.7331353,0.047908526,0.24920389,0.27584824
3.278345e-07,9.204705e-06,4.3110926e-05,0.57593024,0.0,1.7331377,0.04790785,0.24920368,0.27584824
3.2781708e-07,9.204678e-06,4.3110344e-05,0.5759293,0.0,1.7331401,0.0479072,0.24920529,0.2758482
3.2779542e-07,9.204653e-06,4.310974e-05,0.5759282,0.0,1.7331426,0.04790654,0.24921235,0.27584815
3.2777194e-07,9.204625e-06,4.310917e-05,0.57592714,0.0,1.7331449,0.04790582,0.24922504,0.27584812
3.277484e-07,9.204601e-06,4.3108565e-05,0.57592607,0.0,1.7331473,0.04790509,0.24924424,0.2758481
3.2772357e-07,9.204574e-06,4.310802e-05,0.575925,0.0,1.7331496,0.047904395,0.24926656,0.2758481
3.2769864e-07,9.204556e-06,4.3107437e-05,0.5759239,0.0,1.7331519,0.04790369,0.24929404,0.27584806
3.2767738e-07,9.204524e-06,4.310686e-05,0.575923,0.0,1.7331543,0.04790301,0.2493144,0.27584803
3.2765476e-07,9.204494e-06,4.3106294e-05,0.57592213,0.0,1.7331566,0.047902454,0.2493334,0.275848
3.276363e-07,9.204475e-06,4.310573e-05,0.5759213,0.0,1.7331588,0.04790191,0.24934259,0.27584797
3.276181e-07,9.204463e-06,4.3105185e-05,0.5759204,0.0,1.7331611,0.04790139,0.24935226,0.27584794
3.2760312e-07,9.204425e-06,4.3104643e-05,0.5759195,0.0,1.7331634,0.04790081,0.24936019,0.2758479
3.2758723e-07,9.20441e-06,4.3104097e-05,0.57591856,0.0,1.7331655,0.047900226,0.24935816,0.27584788
3.275695e-07,9.204386e-06,4.3103555e-05,0.57591766,0.0,1.7331678,0.04789971,0.24935064,0.27584788
3.2755366e-07,9.204362e-06,4.3103006e-05,0.5759168,0.0,1.73317,0.047899198,0.2493398,0.27584785
3.2753715e-07,9.204335e-06,4.310248e-05,0.575916,0.0,1.7331722,0.047898702,0.24932875,0.2758478
3.2752015e-07,9.204311e-06,4.3101947e-05,0.5759152,0.0,1.7331743,0.047898196,0.2493177,0.27584776
3.275072e-07,9.204299e-06,4.3101416e-05,0.57591444,0.0,1.7331764,0.04789774,0.249304,0.27584776
3.2749384e-07,9.2042765e-06,4.31009e-05,0.57591367,0.0,1.7331785,0.047897324,0.24928646,0.27584773
3.2748864e-07,9.204255e-06,4.3100394e-05,0.575913,0.0,1.7331806,0.047896918,0.24926962,0.27584773
3.2748503e-07,9.204231e-06,4.3099877e-05,0.5759122,0.0,1.7331828,0.047896568,0.24925923,0.2758477
3.274672e-07,9.204208e-06,4.309936e-05,0.5759112,0.0,1.7331848,0.04789611,0.24925601,0.27584767
3.2744018e-07,9.204192e-06,4.3098873e-05,0.5759103,0.0,1.7331868,0.047895577,0.24925402,0.27584764
3.2741536e-07,9.2041655e-06,4.3098356e-05,0.5759092,0.0,1.7331889,0.04789495,0.24926041,0.27584764
3.2738723e-07,9.20414e-06,4.3097858e-05,0.57590824,0.0,1.733191,0.047894284,0.24926883,0.2758476
3.2735912e-07,9.204126e-06,4.3097378e-05,0.5759072,0.0,1.7331929,0.04789363,0.24927655,0.27584758
3.2732873e-07,9.204106e-06,4.3096887e-05,0.57590616,0.0,1.733195,0.047892965,0.24927697,0.27584758
3.2729534e-07,9.204074e-06,4.3096396e-05,0.57590514,0.0,1.733197,0.047892332,0.24928182,0.27584755
3.272664e-07,9.204062e-06,4.309592e-05,0.57590413,0.0,1.7331989,0.047891665,0.24929108,0.27584752
3.2724594e-07,9.204036e-06,4.3095435e-05,0.575903,0.0,1.7332008,0.047890957,0.24930052,0.27584752
3.272316e-07,9.204009e-06,4.3094966e-05,0.5759019,0.0,1.7332027,0.047890317,0.24930917,0.2758475
3.272217e-07,9.2039945e-06,4.3094497e-05,0.5759008,0.0,1.7332047,0.047889624,0.24931908,0.2758475
3.2722053e-07,9.20396e-06,4.3094027e-05,0.57589966,0.0,1.7332065,0.04788888,0.24933113,0.27584743
3.2722326e-07,9.203949e-06,4.3093576e-05,0.5758985,0.0,1.7332084,0.047888104,0.2493441,0.2758474
3.2722414e-07,9.203925e-06,4.3093114e-05,0.5758974,0.0,1.7332103,0.047887404,0.24936138,0.27584738
3.272285e-07,9.203903e-06,4.3092652e-05,0.57589626,0.0,1.7332121,0.047886666,0.24937344,0.27584738
3.2722104e-07,9.203883e-06,4.309221e-05,0.57589525,0.0,1.733214,0.047885913,0.24938163,0.27584735
3.272041e-07,9.203859e-06,4.3091753e-05,0.5758943,0.0,1.7332158,0.04788531,0.24939269,0.27584735
3.2718145e-07,9.203843e-06,4.3091302e-05,0.5758932,0.0,1.7332176,0.04788465,0.24940056,0.27584732
3.2715693e-07,9.2038135e-06,4.309088e-05,0.57589227,0.0,1.7332194,0.047883946,0.24940275,0.27584732
3.2712555e-07,9.203794e-06,4.3090444e-05,0.57589126,0.0,1.7332212,0.04788323,0.2494042,0.2758473
3.270918e-07,9.203772e-06,4.3090007e-05,0.57589024,0.0,1.733223,0.047882535,0.24940632,0.27584726
3.2705623e-07,9.203743e-06,4.3089574e-05,0.5758893,0.0,1.7332247,0.047881898,0.24940819,0.27584726
3.2702297e-07,9.203735e-06,4.308915e-05,0.57588834,0.0,1.7332264,0.047881227,0.24940631,0.27584723
3.269917e-07,9.2037135e-06,4.3088738e-05,0.5758875,0.0,1.7332282,0.047880635,0.24940011,0.2758472
3.269648e-07,9.203694e-06,4.3088305e-05,0.57588667,0.0,1.7332299,0.047880102,0.2493912,0.2758472
3.2694692e-07,9.203667e-06,4.308788e-05,0.57588595,0.0,1.7332315,0.047879584,0.24937934,0.27584717
3.2693956e-07,9.203654e-06,4.308749e-05,0.5758853,0.0,1.7332332,0.047879104,0.24936396,0.27584717
3.2694606e-07,9.203645e-06,4.3087093e-05,0.57588464,0.0,1.7332349,0.04787868,0.24934772,0.27584714
3.269581e-07,9.203627e-06,4.3086675e-05,0.575884,0.0,1.7332366,0.047878254,0.24933276,0.27584708
3.269683e-07,9.203612e-06,4.3086275e-05,0.5758834,0.0,1.7332382,0.047877826,0.24931477,0.27584708
3.2698395e-07,9.203584e-06,4.3085874e-05,0.57588273,0.0,1.7332398,0.047877476,0.2492989,0.27584705
3.269908e-07,9.203568e-06,4.3085485e-05,0.57588214,0.0,1.7332413,0.047877084,0.24928305,0.27584702
3.269897e-07,9.203558e-06,4.3085085e-05,0.5758815,0.0,1.733243,0.047876693,0.24926783,0.27584702
3.269795e-07,9.203539e-06,4.3084703e-05,0.5758808,0.0,1.7332445,0.047876302,0.24925618,0.275847
3.269587e-07,9.2035225e-06,4.3084317e-05,0.5758803,0.0,1.7332461,0.047875904,0.24924158,0.275847
3.2693993e-07,9.203512e-06,4.3083957e-05,0.57587975,0.0,1.7332476,0.047875598,0.24923322,0.27584696
3.2690738e-07,9.203485e-06,4.308358e-05,0.57587916,0.0,1.7332492,0.047875255,0.24922837,0.27584693
3.268628e-07,9.203477e-06,4.3083208e-05,0.5758785,0.0,1.7332506,0.047874875,0.24922936,0.27584693
3.2681513e-07,9.203453e-06,4.3082848e-05,0.5758778,0.0,1.7332522,0.047874432,0.24923246,0.2758469
3.2677502e-07,9.203445e-06,4.3082477e-05,0.5758771,0.0,1.7332536,0.047873996,0.249237,0.2758469
3.267433e-07,9.203426e-06,4.3082106e-05,0.5758763,0.0,1.7332551,0.047873452,0.24924098,0.27584687
3.26721e-07,9.203404e-06,4.308176e-05,0.5758756,0.0,1.7332566,0.04787299,0.2492486,0.27584687
3.2670593e-07,9.20339e-06,4.308139e-05,0.57587487,0.0,1.733258,0.047872543,0.24925937,0.27584684
3.266975e-07,9.203371e-06,4.3081047e-05,0.57587415,0.0,1.7332594,0.047872037,0.24927062,0.2758468
3.2669485e-07,9.203365e-06,4.308069e-05,0.5758735,0.0,1.7332609,0.04787158,0.24927886,0.2758468
3.2668893e-07,9.203335e-06,4.308035e-05,0.5758728,0.0,1.7332623,0.04787112,0.24928816,0.27584678
3.2668513e-07,9.203334e-06,4.3080006e-05,0.57587206,0.0,1.7332636,0.047870673,0.24929972,0.27584678
3.266831e-07,9.203299e-06,4.3079675e-05,0.57587135,0.0,1.733265,0.04787023,0.24930917,0.27584678
3.266813e-07,9.203301e-06,4.307933e-05,0.57587063,0.0,1.7332664,0.04786977,0.24931216,0.27584675
3.2667404e-07,9.203284e-06,4.3079013e-05,0.5758699,0.0,1.7332677,0.047869325,0.24931136,0.27584675
3.2666654e-07,9.203267e-06,4.3078675e-05,0.5758692,0.0,1.733269,0.047868844,0.24931191,0.2758467
3.2665852e-07,9.203261e-06,4.3078344e-05,0.57586855,0.0,1.7332704,0.0478683,0.24930564,0.2758467
3.2663834e-07,9.203245e-06,4.3078035e-05,0.57586783,0.0,1.7332717,0.047867898,0.24930118,0.27584666
3.266205e-07,9.203234e-06,4.307773e-05,0.5758673,0.0,1.733273,0.04786746,0.24929109,0.27584663
3.26595e-07,9.203222e-06,4.307741e-05,0.57586676,0.0,1.7332743,0.047867093,0.24927822,0.27584663
3.2656928e-07,9.203203e-06,4.3077096e-05,0.5758662,0.0,1.7332755,0.047866717,0.2492677,0.2758466
3.2654233e-07,9.203192e-06,4.3076798e-05,0.5758656,0.0,1.7332768,0.047866397,0.24926011,0.2758466
3.2651627e-07,9.203175e-06,4.307648e-05,0.575865,0.0,1.733278,0.047865998,0.24925093,0.2758466
3.2649064e-07,9.203156e-06,4.3076176e-05,0.5758643,0.0,1.7332792,0.047865596,0.2492465,0.27584657
3.2647077e-07,9.203147e-06,4.3075877e-05,0.57586366,0.0,1.7332805,0.04786519,0.24924332,0.27584657
3.2645409e-07,9.2031305e-06,4.3075586e-05,0.57586294,0.0,1.7332817,0.04786473,0.24924654,0.27584657
3.264446e-07,9.203126e-06,4.307529e-05,0.5758623,0.0,1.7332829,0.04786425,0.24925193,0.27584654
3.2643825e-07,9.203107e-06,4.307501e-05,0.5758616,0.0,1.7332841,0.047863778,0.24925588,0.2758465
3.264389e-07,9.203087e-06,4.3074713e-05,0.5758609,0.0,1.7332852,0.047863286,0.24925852,0.2758465
3.2643706e-07,9.203079e-06,4.307442e-05,0.57586026,0.0,1.7332864,0.04786285,0.24926546,0.2758465
3.2643516e-07,9.203069e-06,4.3074127e-05,0.57585967,0.0,1.7332875,0.04786242,0.24927345,0.27584648
3.264312e-07,9.203058e-06,4.3073866e-05,0.57585907,0.0,1.7332886,0.04786206,0.24927974,0.27584645
3.2642112e-07,9.2030405e-06,4.307359e-05,0.5758585,0.0,1.7332897,0.047861665,0.24928695,0.27584645
3.264087e-07,9.203033e-06,4.3073323e-05,0.57585794,0.0,1.7332909,0.0478613,0.24929293,0.27584645
3.2639107e-07,9.2030195e-06,4.3073043e-05,0.57585746,0.0,1.733292,0.04786099,0.24930044,0.27584645
3.263745e-07,9.203013e-06,4.3072792e-05,0.5758569,0.0,1.733293,0.047860667,0.24930897,0.27584642
3.2635646e-07,9.202994e-06,4.307253e-05,0.57585645,0.0,1.7332941,0.047860306,0.24931607,0.27584642
3.2634009e-07,9.202967e-06,4.307226e-05,0.57585603,0.0,1.7332952,0.047859985,0.24932265,0.2758464
3.2632335e-07,9.202966e-06,4.3072e-05,0.57585555,0.0,1.7332962,0.047859743,0.24932876,0.2758464
3.2631183e-07,9.202958e-06,4.3071755e-05,0.5758551,0.0,1.7332972,0.047859445,0.24933474,0.2758464
3.2630044e-07,9.202954e-06,4.3071497e-05,0.5758546,0.0,1.7332983,0.047859125,0.24933884,0.27584633
3.2629305e-07,9.20295e-06,4.307124e-05,0.5758542,0.0,1.7332993,0.047858853,0.2493394,0.27584633
3.2628594e-07,9.202923e-06,4.307099e-05,0.57585377,0.0,1.7333002,0.047858603,0.24933812,0.2758463
3.2628094e-07,9.202926e-06,4.3070766e-05,0.5758533,0.0,1.7333013,0.04785836,0.2493413,0.2758463
3.2627347e-07,9.2029095e-06,4.3070526e-05,0.5758529,0.0,1.7333022,0.047858108,0.24934219,0.27584627
3.2626554e-07,9.202893e-06,4.3070286e-05,0.5758524,0.0,1.7333032,0.047857855,0.24934274,0.27584627
3.2625195e-07,9.202884e-06,4.307006e-05,0.5758519,0.0,1.7333041,0.047857538,0.24934238,0.27584627
3.2623856e-07,9.202873e-06,4.3069816e-05,0.5758514,0.0,1.7333051,0.04785722,0.24934228,0.27584624
3.2622484e-07,9.202859e-06,4.3069584e-05,0.5758509,0.0,1.733306,0.047856923,0.24934259,0.27584624
3.2620892e-07,9.202852e-06,4.3069354e-05,0.5758504,0.0,1.733307,0.04785666,0.24934277,0.2758462
3.2619394e-07,9.202847e-06,4.306913e-05,0.5758499,0.0,1.7333078,0.047856342,0.24934332,0.2758462
3.2618217e-07,9.202836e-06,4.306892e-05,0.5758494,0.0,1.7333088,0.047856066,0.24934135,0.2758462
3.261716e-07,9.202828e-06,4.3068703e-05,0.575849,0.0,1.7333096,0.047855776,0.24933878,0.2758462
